8102305	4.319987017
8102307	3.484260244
8102311	8.488534343
8102321	8.889755066
8102328	3.963809363
8102342	9.895521065
8102350	6.217022882
8102352	8.323171014
8102362	6.284332735
8102368	5.276500188
8102371	8.646002748
8102389	8.371114975
8102404	6.836416703
8102406	7.364128521
8102408	2.948523577
8102410	12.25138887
8102415	10.32313843
8102440	6.306770363
8102450	4.559645827
8102464	6.47073487
8102468	11.04926341
8102482	10.17962439
8102513	5.087834564
8102518	8.321504706
8102523	3.608098845
8102532	9.380501635
8102560	9.621150075
8102567	8.748655106
8102587	9.38109966
8102592	4.761144579
8102594	4.51063161
8102606	3.633557732
8102608	3.086548702
8102610	4.663366797
8102619	12.06106386
8102636	4.820051634
8102643	10.61348113
8102655	8.515600603
8102678	5.028998428
8102695	6.344807788
8102697	3.518223499
8102707	4.141739572
8102713	7.574070083
8102720	9.72282963
8102726	3.238009523
8102728	6.240321402
8102730	8.902924092
8102743	6.407178501
8102745	9.700285504
8102751	8.670894947
8102775	3.887993809
8102777	4.920533522
8102779	3.964833221
8102781	5.251101396
8102783	7.372492634
8102785	3.08392323
8102787	12.10125247
8102789	10.2548025
8102792	11.59393435
8102800	8.587893485
8102817	9.490543848
8102829	4.079353446
8102831	7.532155727
8102839	8.695371107
8102848	9.327797533
8102858	5.940579163
8102860	12.0620996
8102862	9.419871995
8102869	5.659750745
8102871	6.268956126
8102875	6.502692464
8102877	6.290018805
8102894	3.284974676
8102904	4.737864812
8102912	9.305294543
8102936	7.002810674
8102938	8.55424371
8102948	3.097762095
8102950	6.307276563
8102979	4.82012496
8102982	7.276798569
8102984	9.842884257
8102986	3.920088584
8102988	5.810512387
8102993	4.344566503
8102998	3.633265444
8103005	7.604303254
8103011	8.375701746
8103023	8.036583592
8103025	9.234217514
8103041	3.376963811
8103043	8.648906827
8103064	4.208032011
8103079	8.555536662
8103092	5.388960585
8103094	5.643945418
8103106	10.24144758
8103166	8.993618404
8103188	8.079053876
8103202	4.324622375
8103204	3.769068527
8103206	8.205612013
8103222	2.596647146
8103226	8.760288245
8103235	6.497163684
8103238	3.634578335
8103240	7.98627337
8103242	5.278068943
8103244	6.573964645
8103254	7.356727275
8103260	4.222557115
8103289	9.993496449
8103309	7.593018478
8103311	4.664585956
8103326	3.753399391
8103341	7.132898365
8103358	2.838339251
8103360	5.264983402
8103362	4.063581649
8103364	3.079382336
8103366	2.952719461
8103368	3.566159535
8103370	2.660790627
8103372	3.574068687
8103374	7.972192984
8103376	3.813499368
8103378	3.820062119
8103389	7.146167524
8103399	7.152505258
8103409	4.227870707
8103411	5.185895055
8103413	7.106941699
8103415	6.813292276
8103431	8.923311178
8103437	8.384790957
8103452	3.744717024
8103458	3.382496013
8103460	4.95487241
8103462	3.295634186
8103464	2.869806191
8103466	3.710323929
8103485	8.787770497
8103494	9.197967955
8103503	4.922147505
8103508	4.970965884
8103516	5.308430599
8103518	9.621935872
8103520	5.658498512
8103524	7.684012839
8103535	8.230645815
8103538	3.544952358
8103540	3.212017816
8103542	3.191086248
8103544	5.047928922
8103559	4.45831226
8103561	4.630053567
8103563	4.99860495
8103601	5.587778631
8103620	3.256732576
8103622	9.087718639
8103630	8.94096107
8103644	6.413379823
8103646	8.315313935
8103684	7.928332624
8103693	3.364902001
8103695	7.904016255
8103706	10.27857525
8103722	8.085708263
8103725	5.890526957
8103728	9.813312332
8103736	4.340496027
8103743	6.408832415
8103745	8.804490941
8103753	6.112507835
8103755	8.731412872
8103769	10.77867109
8103778	4.029048229
8103789	5.67587015
8103802	4.034197081
8103812	5.313501336
8103822	8.945890008
8103834	8.056430839
8103847	6.657184467
8103849	3.358657676
8103851	2.870399541
8103853	8.239887104
8103859	10.74089062
8103867	6.583568448
8103873	8.269484817
8103875	5.052843365
8103877	4.427102484
8103879	3.710037129
8103881	8.64431334
8103892	3.744380195
8103894	4.614705652
8103904	5.254957349
8103906	5.771633718
8103911	9.123823195
8103922	8.702884752
8103932	9.172378026
8103951	7.695135036
8103975	5.309661039
8103979	10.13544197
8103986	4.6295909
8103998	8.613328348
8104012	6.757264991
8104014	4.372296557
8104022	6.367059439
8104035	5.828435418
8104066	4.519439465
8104068	3.475115468
8104070	6.11077213
8104072	7.234520998
8104074	7.404667295
8104079	10.68145776
8104107	10.79679983
8104115	7.675258077
8104117	3.304803168
8104119	8.237364424
8104122	8.287994071
8104124	4.329989319
8104129	5.128525715
8104131	4.441599569
8104136	7.492783247
8104139	3.82094504
8104141	8.442100517
8104163	6.103499637
8104166	10.21815137
8104180	7.34909325
8104201	8.04992316
8104220	7.910891255
8104234	9.208778595
8104253	6.649007122
8104268	5.91593477
8104281	6.035764017
8104298	8.582287035
8104305	5.837606361
8104307	7.08797019
8104314	6.955673164
8104319	6.357249857
8104321	6.758309064
8104348	4.734762104
8104350	8.997734897
8104369	9.191127658
8104378	9.179867627
8104392	3.864256495
8104394	7.195163178
8104422	9.482193224
8104441	4.659553827
8104443	3.698357563
8104447	5.255433423
8104449	11.08070468
8104461	7.247366328
8104463	10.79225439
8104490	6.027462917
8104492	5.90654386
8104499	7.537396498
8104504	3.701742901
8104506	9.340124551
8104568	7.103913695
8104570	6.148758668
8104580	8.234929064
8104590	6.736502845
8104592	8.614652125
8104599	3.683803561
8104601	11.13756114
8104607	5.480027374
8104609	6.955746703
8104611	3.722750562
8104613	6.515888438
8104615	3.810669588
8104617	6.095312479
8104619	4.025491217
8104621	12.17323319
8104625	5.982841885
8104627	3.643281384
8104632	3.177425954
8104634	4.322086755
8104643	7.793059129
8104648	3.196158495
8104650	3.301613608
8104652	2.928259694
8104654	5.808723961
8104656	6.168404
8104659	3.360710041
8104661	3.580523436
8104663	7.051676486
8104680	9.744904496
8104693	7.448737842
8104723	3.98676894
8104725	5.940431696
8104727	6.260357488
8104729	2.983696163
8104731	5.205112298
8104738	10.80821133
8104746	5.905462248
8104758	5.576266294
8104760	9.70150561
8104781	6.873594848
8104786	4.588455673
8104788	9.832308004
8104812	4.95856589
8104823	3.869908455
8104825	9.493143226
8104838	9.502385069
8104854	4.71233929
8104856	4.472194708
8104901	4.519951748
8104912	11.51715926
8104926	5.964478062
8104928	4.279156882
8104930	9.215068315
8104944	10.30113422
8104996	4.86942777
8104998	8.21812625
8105013	8.398665104
8105040	6.700577684
8105061	4.091208201
8105063	5.872005946
8105067	5.888716959
8105077	4.562963496
8105084	4.349091867
8105104	10.58376409
8105111	7.44838788
8105121	7.106762267
8105132	6.499410671
8105136	9.277847213
8105144	8.603058356
8105146	5.193940304
8105151	4.628085955
8105153	9.723188229
8105179	4.319091645
8105181	9.544730132
8105189	5.679746652
8105191	9.864639953
8105218	2.906942716
8105220	10.48218858
8105229	8.217222917
8105267	7.380174206
8105300	4.447820084
8105302	10.86588724
8105311	9.274743148
8105318	4.731566224
8105321	6.813063832
8105323	4.122658112
8105328	7.995035818
8105331	3.936321695
8105338	2.950261175
8105340	4.250152652
8105348	9.795926971
8105353	10.68995941
8105384	4.26577965
8105409	3.08198248
8105411	4.174393684
8105432	12.80479886
8105434	8.4895298
8105436	10.03241962
8105456	7.418250831
8105463	10.56242374
8105479	3.433101867
8105481	3.95664737
8105487	7.595955582
8105495	4.06308816
8105499	6.99258498
8105504	8.834710519
8105506	10.98952055
8105517	5.153516952
8105523	10.73936465
8105545	10.09169292
8105577	4.653500425
8105579	4.160307967
8105583	3.539736983
8105585	7.55953295
8105596	5.631892108
8105603	4.000137216
8105605	3.477583571
8105607	6.966619763
8105612	8.803359967
8105629	3.33218486
8105631	8.184767137
8105633	9.272889841
8105645	2.836989178
8105647	7.758393755
8105661	5.404023478
8105663	9.419203142
8105681	10.42397454
8105714	9.179800773
8105731	4.968120541
8105739	6.371662512
8105741	7.4402896
8105778	10.10599027
8105799	3.313822686
8105801	9.438899435
8105828	10.23821951
8105842	7.89293853
8105852	6.680666356
8105878	8.35449984
8105908	9.656195178
8105937	8.973316645
8105987	8.040224604
8105991	9.562956319
8106017	4.192660283
8106019	3.051531388
8106025	2.809666934
8106096	12.88318788
8106098	11.66378825
8106107	8.195699573
8106120	2.759286849
8106122	11.77368366
8106141	9.074205728
8106168	3.507830194
8106170	6.387784125
8106176	3.954510075
8106181	10.57322763
8106189	6.751955243
8106193	8.437147191
8106210	5.334478189
8106250	5.886971604
8106252	9.608138695
8106271	10.89460429
8106278	4.346090109
8106280	11.19280726
8106303	8.52933425
8106325	5.099666106
8106336	5.533789034
8106350	4.675804138
8106352	6.889265896
8106354	9.394893873
8106393	8.083096258
8106401	5.125457952
8106403	8.98508986
8106411	4.632604351
8106418	9.191172413
8106429	8.808964994
8106448	5.759375978
8106473	7.406230699
8106475	12.23955424
8106477	3.461262615
8106479	10.22878767
8106494	5.731147918
8106504	5.698722485
8106512	4.275484199
8106514	4.260334185
8106516	8.125238946
8106528	5.628544994
8106530	6.980611736
8106532	4.298552584
8106534	10.34511883
8106556	5.825861411
8106573	6.272726303
8106597	4.107652838
8106602	9.18838498
8106626	5.756015994
8106633	9.469906682
8106660	9.659766323
8106689	6.468012299
8106702	9.599279996
8106709	9.191369688
8106720	6.340276743
8106722	7.59214457
8106727	4.935689722
8106730	8.588703648
8106743	11.34059526
8106761	7.60457253
8106763	3.105300835
8106765	3.331591458
8106767	2.950719785
8106769	7.974479709
8106771	5.23875503
8106776	9.759906512
8106784	10.04139275
8106814	2.98115307
8106816	6.436248204
8106818	7.089598546
8106820	7.906235563
8106827	6.168343333
8106919	3.261220533
8106921	4.537434252
8106923	6.646405565
8106929	3.326248318
8106931	7.431830474
8106950	4.593773551
8106960	3.872378652
8106962	8.802989161
8106976	7.648018287
8106978	6.294528891
8106986	11.74854422
8106999	5.576164099
8107005	10.03094167
8107044	4.610406866
8107066	9.945997003
8107090	8.197669273
8107092	2.854864413
8107094	7.33979498
8107096	9.323517481
8107098	3.775818658
8107100	7.718288791
8107109	3.872628089
8107111	3.045294653
8107113	3.389718706
8107115	5.296245781
8107117	4.460960848
8107119	6.929126914
8107125	4.759496599
8107127	4.613970255
8107129	4.035483131
8107131	3.858290122
8107133	10.03949284
8107162	5.82444801
8107164	10.57305283
8107194	10.10274437
8107198	5.123494931
8107200	3.872263566
8107202	3.858400245
8107204	9.678288233
8107206	4.408303239
8107208	9.179423767
8107232	6.22131642
8107234	10.36910359
8107259	9.915625774
8107270	4.499251549
8107282	9.55410341
8107307	6.180327044
8107321	8.688154719
8107326	6.306859855
8107328	6.779372799
8107330	7.669648999
8107348	6.476372688
8107350	9.1531838
8107353	6.915198576
8107356	10.12858053
8107373	5.785431247
8107375	9.192433501
8107406	7.196259897
8107408	7.888763645
8107421	10.25111819
8107429	4.607066675
8107458	9.350335228
8107468	6.883938302
8107470	12.98904515
8107472	4.046242029
8107474	9.297624935
8107518	6.358690658
8107520	7.369777269
8107530	6.431523568
8107532	10.1107603
8107554	5.581574437
8107563	5.501431926
8107574	3.658898832
8107576	3.992047286
8107578	9.48530211
8107591	5.306237447
8107594	8.294804794
8107613	11.65827546
8107632	8.135360037
8107644	6.127696551
8107646	9.192872865
8107655	9.200264177
8107671	7.226023377
8107673	8.215418944
8107691	8.437314004
8107702	3.865008891
8107706	9.306308299
8107720	5.345994155
8107722	8.034732742
8107750	10.88860295
8107764	5.019892931
8107769	10.10880611
8107798	7.075334674
8107814	9.105216717
8107823	9.507352857
8107847	4.010696783
8107850	5.447932557
8107855	8.166462755
8107857	6.783891267
8107859	7.163964998
8107868	10.08284191
8107878	4.669962452
8107887	4.666962157
8107897	7.394631561
8107909	4.574686189
8107920	8.239541209
8107934	6.066988108
8107940	2.898480603
8107942	10.12075725
8107970	5.840568852
8107977	3.919046268
8107985	6.461278211
8107992	7.65529709
8107996	8.154086827
8107998	8.699966756
8108006	6.498436193
8108013	6.408639166
8108015	10.87562315
8108040	5.280888868
8108050	7.485288029
8108066	8.389432838
8108078	3.631930895
8108080	7.217563569
8108099	10.13774224
8108127	9.001776499
8108134	9.653742985
8108161	6.196415312
8108163	10.31628269
8108166	8.400087674
8108174	6.571856142
8108180	8.747941173
8108182	4.980630922
8108192	6.193704225
8108199	6.115522869
8108205	7.898431264
8108217	10.0113365
8108238	10.14228659
8108251	4.750283311
8108256	4.267373477
8108267	3.985284368
8108287	6.763631682
8108299	3.091711639
8108301	10.65335787
8108321	8.501443118
8108330	10.48109691
8108359	6.947856748
8108370	8.74522951
8108376	6.206908018
8108378	10.83912694
8108399	6.597290563
8108401	4.801306117
8108403	10.48882221
8108420	7.121826346
8108422	7.344819888
8108424	11.3362176
8108433	3.368913134
8108435	10.2085735
8108447	10.09867592
8108453	6.034553499
8108470	6.57980297
8108472	9.753944551
8108475	5.066427899
8108478	8.545975707
8108483	5.922470004
8108510	9.036312774
8108558	10.30026222
8108566	3.258441585
8108568	8.796028494
8108579	8.575910059
8108593	8.109723284
8108603	8.30907961
8108620	8.923170608
8108627	4.05457784
8108629	4.224382083
8108631	8.502709464
8108633	8.31108059
8108679	4.643544279
8108683	10.12864796
8108688	8.673062442
8108693	7.248473457
8108697	10.27566225
8108703	4.861777446
8108706	5.752693099
8108708	6.111749081
8108713	6.144901398
8108716	8.208091995
8108720	8.670149167
8108724	7.332511839
8108729	7.291445591
8108733	6.848476872
8108737	7.598738138
8108744	8.924187422
8108749	7.428509913
8108753	8.810328745
8108757	7.777388898
8108820	7.573175004
8108822	6.315650912
8108832	8.666636586
8108847	9.913073009
8108861	9.190321008
8108873	7.837477729
8108900	6.181153592
8108903	4.542637197
8108905	6.069551926
8108912	9.30545046
8108927	9.857534725
8108949	5.944501899
8108954	10.33900545
8108977	5.934306636
8108979	4.404247263
8108981	5.35426227
8108995	7.211638126
8109001	7.826155744
8109039	3.362508824
8109044	3.743310691
8109049	3.513844383
8109057	3.88659523
8109062	9.744816199
8109086	6.195154191
8109093	6.207517389
8109120	7.09083052
8109141	9.864276897
8109149	8.140566105
8109157	5.217064792
8109159	5.726835522
8109161	5.600440004
8109177	5.23547353
8109179	7.185206084
8109194	8.415200192
8109201	8.931112451
8109222	12.34718076
8109226	6.973183852
8109236	5.484704728
8109254	8.759366671
8109283	10.41455641
8109303	3.687154571
8109305	6.526345215
8109315	7.375944981
8109326	6.767020112
8109333	8.055392831
8109344	10.82063194
8109350	8.811651198
8109368	11.21313594
8109383	5.058380377
8109401	3.601406716
8109403	9.950938565
8109407	10.05639882
8109424	6.366847932
8109426	6.755772956
8109428	8.598384481
8109436	6.001040464
8109438	10.56381998
8109462	9.594127774
8109475	8.157247332
8109484	6.839671729
8109486	6.106958467
8109490	5.091222096
8109503	3.440344762
8109505	5.751130244
8109507	4.474510291
8109526	3.372787416
8109528	8.212909619
8109563	6.501658503
8109570	3.013042445
8109572	4.393653668
8109576	8.021016585
8109585	6.697875805
8109591	3.191685751
8109593	5.17373267
8109595	5.313782822
8109597	9.101094032
8109610	4.225408229
8109612	7.827243001
8109618	4.049442431
8109620	8.004197446
8109629	6.532359247
8109637	4.57409008
8109639	9.309031352
8109649	3.392670014
8109651	4.85199301
8109661	3.869679734
8109663	4.85959127
8109677	6.671550606
8109693	6.577006913
8109695	3.163285396
8109697	12.33291247
8109712	9.222671999
8109732	8.469124646
8109746	5.457519221
8109748	3.706815833
8109750	13.22726459
8109752	6.418296941
8109773	7.868724532
8109802	10.15189833
8109819	6.726507275
8109821	13.26151702
8109824	3.092606639
8109826	3.23273678
8109828	3.425677744
8109830	10.04431247
8109843	5.370216194
8109901	6.495923797
8109908	4.310603918
8109912	6.64662669
8109926	12.4278641
8109938	9.239436859
8109967	5.071626405
8109969	5.883161845
8109973	3.866416698
8109975	5.132000519
8109981	6.560003174
8109990	5.626365188
8109995	4.023327222
8109999	9.820643814
8110018	6.864017855
8110022	11.90759888
8110032	8.315798714
8110043	6.220649035
8110055	8.129899321
8110068	4.715627118
8110074	4.424056875
8110084	11.94664399
8110090	10.66921774
8110104	4.761560127
8110106	6.108889644
8110112	4.197232586
8110114	6.011306319
8110123	7.298243187
8110147	8.345527453
8110158	7.429333847
8110166	10.89444746
8110169	10.25418232
8110183	5.473737695
8110216	3.730156607
8110218	7.219281533
8110224	8.889478823
8110237	6.741152198
8110253	8.552766971
8110265	7.450018992
8110289	9.687685327
8110318	11.3042829
8110327	7.648947093
8110347	6.135802806
8110362	8.20947277
8110382	7.462774116
8110392	10.01601712
8110399	8.702702102
8110408	6.448672313
8110415	9.214196351
8110417	2.773335848
8110427	7.481236079
8110430	6.800209196
8110437	8.463442934
8110450	12.00179001
8110461	5.866205224
8110463	7.940717258
8110472	7.780441122
8110478	8.591545575
8110486	7.446942973
8110491	7.936132153
8110499	9.116963252
8110518	5.121143299
8110520	6.117700048
8110522	12.42363666
8110546	8.990457597
8110562	7.181831523
8110569	8.599586509
8110585	4.022788787
8110587	3.07263098
8110589	9.54481013
8110604	5.216959243
8110606	5.190419547
8110616	3.157062509
8110618	9.273702262
8110620	3.626474145
8110629	3.338612579
8110631	5.991607236
8110647	4.959306826
8110649	7.303709232
8110666	9.491921432
8110668	9.283746711
8110672	3.571708029
8110674	4.037410231
8110676	5.289376173
8110678	8.378395693
8110681	6.103551134
8110685	7.770396945
8110688	5.82489725
8110706	6.606590703
8110708	6.760213829
8110721	6.627204507
8110734	8.668794682
8110755	7.643798893
8110783	7.243431758
8110803	9.289158398
8110821	6.895955402
8110841	10.37202951
8110858	9.182280381
8110861	8.031548628
8110865	6.981766951
8110872	7.820369306
8110882	5.391172145
8110886	8.049021616
8110894	9.052526325
8110914	11.29052819
8110916	7.552132754
8110920	7.084573318
8110928	2.960078555
8110930	4.366282878
8110932	10.44818109
8110960	4.86230945
8110966	7.412436749
8110971	8.281276778
8110980	4.188359966
8110982	10.48228591
8110990	9.911823404
8111017	3.259579182
8111019	4.482895322
8111099	10.28645473
8111101	7.997208802
8111118	4.135799518
8111122	4.32491568
8111124	5.125884194
8111127	6.817217534
8111129	7.505665837
8111136	5.865271928
8111151	5.557607363
8111153	10.08665631
8111197	4.052400663
8111199	4.682135019
8111201	5.551026636
8111203	6.664729626
8111210	11.71555239
8111212	5.515754011
8111214	5.485253293
8111216	8.617185712
8111218	4.171818917
8111220	4.536407861
8111234	5.068593654
8111251	4.700232759
8111253	3.795396612
8111255	9.955723937
8111269	3.3221392
8111271	4.155464701
8111284	8.048494553
8111286	9.600607211
8111327	3.737953595
8111331	10.50849849
8111339	9.595586254
8111358	4.67593519
8111360	11.12713488
8111385	4.369124644
8111387	9.785363762
8111415	3.243985897
8111417	4.620769663
8111430	8.332101173
8111443	6.312882646
8111455	9.809432653
8111457	8.568448687
8111474	4.972363724
8111490	9.251786176
8111506	4.406107372
8111512	5.959205056
8111524	9.810243495
8111533	8.006971582
8111552	8.613452341
8111569	5.01996929
8111584	8.282784362
8111627	5.562874942
8111629	11.00129011
8111666	5.803192693
8111668	4.391854878
8111670	5.711337081
8111677	11.14379243
8111698	9.473787587
8111739	5.281283322
8111757	4.415301193
8111772	10.64094895
8111788	7.756955728
8111796	9.278291724
8111812	7.902940181
8111814	8.61515369
8111821	4.056967328
8111864	3.905003505
8111885	4.27442461
8111887	5.780740633
8111892	7.727940022
8111913	5.485141563
8111915	9.745715043
8111922	7.482753798
8111925	5.420519817
8111930	6.479014366
8111932	6.937495702
8111941	10.77343749
8111952	6.982172894
8111960	7.817395745
8111974	10.00180422
8111989	7.049269862
8111991	3.55960498
8111993	9.107916854
8111998	7.370245575
8112007	7.018907411
8112014	3.591733032
8112016	3.538890346
8112018	3.603108723
8112020	9.188332541
8112033	9.378936062
8112041	6.492890667
8112043	6.098175021
8112045	4.067427623
8112053	4.375206826
8112070	7.342635602
8112072	6.754433278
8112081	9.864568264
8112107	8.843312907
8112121	9.314507437
8112139	10.79637486
8112157	4.31978581
8112159	4.673433796
8112174	7.599651227
8112176	7.627155199
8112178	4.367758342
8112180	3.44497658
8112182	9.496803952
8112196	3.095305004
8112198	4.02313734
8112202	9.412517701
8112220	7.62563919
8112256	4.440071823
8112258	4.745017348
8112260	9.401665426
8112274	7.167357994
8112285	6.686180901
8112302	8.79139329
8112306	3.799279371
8112310	3.868533629
8112312	9.518538782
8112327	11.4148183
8112329	3.18284037
8112331	9.943753604
8112333	5.365075261
8112335	6.343209277
8112337	8.447298493
8112342	8.10926164
8112376	9.979900518
8112388	7.71788784
8112407	3.736026486
8112409	7.987334901
8112422	4.286204507
8112424	3.015684573
8112426	3.051531388
8112428	3.841839583
8112433	5.68205877
8112435	6.912552772
8112437	3.586258429
8112439	8.142378468
8112469	5.219698979
8112491	9.672758654
8112519	7.77471811
8112564	8.374688857
8112570	10.31158273
8112582	5.898559201
8112584	5.757936924
8112592	6.465963939
8112596	7.670072044
8112607	2.961816445
8112609	4.315275418
8112611	3.830469374
8112613	6.290342052
8112615	9.478758536
8112622	8.756326342
8112647	3.218536014
8112649	10.0268811
8112664	2.98009377
8112666	5.612992074
8112668	6.978539631
8112672	5.141535677
8112687	8.812741726
8112709	8.228213657
8112724	5.856552077
8112726	5.964122116
8112728	10.51937336
8112731	4.466348683
8112738	5.734788012
8112740	7.337120542
8112746	10.38748661
8112761	3.694179677
8112763	5.328296218
8112767	9.809432653
8112772	10.42007621
8112801	3.536877723
8112803	10.4817235
8112807	9.044862522
8112822	4.9114223
8112841	9.037111909
8112855	4.245418737
8112857	8.102185882
8112865	11.6979886
8112881	6.503984708
8112883	7.609427172
8112886	3.93817067
8112888	4.907728448
8112890	9.13184791
8112892	9.72272524
8112894	5.178414836
8112896	4.255801833
8112902	10.15034018
8112914	9.441142909
8112918	8.29407167
8112920	4.580250248
8112940	11.47472576
8112959	6.53441814
8112961	10.57749915
8112967	10.23770576
8112971	12.54640119
8112980	11.43836602
8112994	6.163798576
8112996	3.858284846
8112998	4.124680318
8113003	5.102317614
8113006	3.613407439
8113008	5.727510689
8113010	8.188392839
8113023	9.882507324
8113035	5.73526287
8113037	2.969799928
8113039	7.391321881
8113050	7.527817429
8113059	6.404847889
8113064	9.686511037
8113071	7.414043579
8113073	10.35891535
8113083	8.834843553
8113094	6.756594608
8113097	6.903644529
8113103	6.578047098
8113113	4.982243342
8113122	3.524053603
8113124	5.283752941
8113130	5.656316811
8113157	10.04382829
8113202	3.816761053
8113214	8.582837821
8113220	8.09306311
8113232	3.384210619
8113234	5.057362791
8113250	9.418102184
8113274	4.496397027
8113276	2.888251162
8113278	11.53800717
8113286	9.045493308
8113299	5.179054631
8113301	3.384024281
8113303	2.654496188
8113305	9.563257078
8113342	3.221901001
8113346	4.583452902
8113348	5.729746828
8113350	2.708037933
8113352	2.947957215
8113354	3.151848038
8113356	3.835540723
8113358	5.049081462
8113367	5.542673499
8113369	8.756257126
8113385	5.324738431
8113403	6.908097193
8113413	8.193729
8113421	5.255686902
8113427	3.2222037
8113429	3.592545608
8113431	4.602675759
8113433	9.582169254
8113443	6.43988361
8113445	7.710439911
8113467	8.099212678
8113469	10.4216057
8113481	5.407873137
8113483	6.465745936
8113489	5.671691634
8113491	9.221104154
8113502	6.09745769
8113504	11.88088933
8113512	9.121505432
8113542	10.98809701
8113551	8.899540141
8113573	5.556085935
8113577	5.896756576
8113591	8.900231166
8113602	5.805438848
8113614	4.919040498
8113616	9.157100409
8113623	9.035527903
8113639	5.064978086
8113641	8.411178495
8113651	8.179635467
8113658	5.568136817
8113660	9.584131142
8113664	4.899528033
8113666	11.95706095
8113689	3.616899468
8113691	7.946628628
8113699	6.328318681
8113701	4.731734305
8113703	3.777230483
8113705	3.38182515
8113707	3.246126399
8113709	8.488724429
8113717	3.911541582
8113724	6.038421833
8113726	10.27434976
8113733	9.518063471
8113759	3.894774503
8113761	9.880333685
8113771	5.495783138
8113773	10.50968694
8113782	3.246175962
8113784	5.263698434
8113786	3.054278252
8113788	3.233803591
8113790	8.128186304
8113796	7.533402322
8113800	11.26135443
8113871	4.047628629
8113873	9.77059451
8113879	7.434491535
8113881	8.387849991
8113914	9.463773925
8113936	6.616029403
8113938	5.324785407
8113981	8.87938288
8114002	5.8084582
8114006	5.991784736
8114010	6.998201231
8114023	3.548075709
8114030	7.917139021
8114050	10.27788825
8114068	7.581127308
8114080	5.613587871
8114083	10.83871772
8114111	7.371572725
8114113	7.354077376
8114119	6.635316632
8114136	3.000570238
8114138	9.473737456
8114145	9.495231341
8114152	5.021419988
8114158	11.47018732
8114171	5.617065099
8114185	6.743146819
8114191	4.98809555
8114193	9.393474682
8114203	3.410861134
8114205	3.358778961
8114207	5.775490706
8114209	5.243383949
8114211	10.0589559
8114213	3.839163629
8114215	8.116739684
8114225	10.47192828
8114239	5.224488665
8114245	6.002542823
8114249	9.50254488
8114256	4.79660038
8114263	4.541748599
8114270	4.720149424
8114273	4.588901155
8114285	3.657981509
8114287	7.66242075
8114300	6.174894321
8114320	9.97734696
8114326	8.939293582
8114352	3.023481921
8114354	6.241806573
8114363	6.192109349
8114365	8.227311893
8114396	9.694976176
8114415	9.812794881
8114425	8.516071054
8114443	8.771046026
8114455	10.84954638
8114468	5.241627422
8114470	4.761772967
8114476	7.311363056
8114489	5.873076768
8114491	6.681772955
8114511	5.633559081
8114518	6.607620997
8114526	8.320719082
8114536	6.056324045
8114546	6.494779348
8114548	3.338179354
8114550	7.68876981
8114567	10.28702822
8114572	6.80005164
8114579	3.181501369
8114581	3.195331017
8114583	7.866413314
8114593	8.392499311
8114612	6.395583799
8114618	9.848597568
8114625	7.603762946
8114628	9.993659882
8114643	5.896416328
8114645	7.201549296
8114647	5.867650577
8114653	8.379077742
8114658	8.679387962
8114691	10.53834901
8114709	6.641464432
8114733	7.439371146
8114767	7.861586458
8114778	10.03241419
8114780	5.347655071
8114787	9.602348701
8114797	9.239980201
8114805	4.722438629
8114812	3.750991178
8114814	7.521924864
8114829	10.26125093
8114843	6.284305036
8114845	7.154308968
8114856	5.683878102
8114861	10.22954665
8114896	5.236375635
8114898	5.448062947
8114900	7.021362345
8114918	4.702274648
8114920	10.43728056
8114938	7.676643087
8114964	5.027911009
8114970	4.849507404
8114977	5.652017656
8114991	5.719902895
8115010	3.216904268
8115012	4.346495632
8115014	6.220324026
8115022	10.01944207
8115037	3.263084554
8115039	5.264433847
8115041	4.734530869
8115064	3.406902565
8115066	4.301374379
8115068	6.438215805
8115074	3.250646988
8115076	6.330241844
8115099	9.165120802
8115122	6.558432698
8115144	6.93556063
8115147	7.19889144
8115158	12.50731224
8115164	7.096575487
8115166	4.535068116
8115168	9.505727569
8115181	9.511675685
8115196	8.046563867
8115205	3.284292863
8115210	8.007947495
8115234	12.08991206
8115261	5.974947522
8115274	4.634582384
8115287	5.380092808
8115300	4.386893958
8115302	5.816207638
8115327	12.68214268
8115340	3.201022553
8115342	3.059428532
8115344	3.830461138
8115346	8.496164989
8115355	4.459257576
8115366	2.896683166
8115368	5.857979936
8115375	7.562389514
8115391	12.64234948
8115395	3.867916851
8115397	8.810052034
8115410	8.764363675
8115441	4.054994357
8115443	5.540506517
8115445	4.976544088
8115455	5.060186569
8115464	4.149292609
8115476	8.467163905
8115481	4.631870986
8115487	5.827345677
8115490	10.15982727
8115516	5.048270806
8115524	11.16918782
8115541	3.414234155
8115543	5.380735314
8115562	9.125140645
8115570	5.305123233
8115580	8.519055427
8115584	8.673009072
8115594	5.706781524
8115600	6.484042656
8115606	8.401783565
8115623	5.374587432
8115651	6.729102336
8115664	6.151294071
8115666	7.386617673
8115673	3.478164014
8115675	3.27507141
8115677	3.652034043
8115679	4.105044103
8115681	10.17073669
8115689	4.2752094
8115691	9.488020801
8115730	5.367073144
8115732	5.554352155
8115734	5.456300089
8115756	5.719499673
8115765	9.106470126
8115783	7.942162788
8115806	9.595968235
8115812	6.926042778
8115814	9.338914431
8115828	3.304604318
8115831	8.46034686
8115836	3.09094884
8115838	4.952429675
8115840	8.41167603
8115847	10.3375017
8115849	6.806373296
