7908775	4.865926066
7908777	11.66893723
7908779	10.44453291
7908793	7.058400347
7908812	7.161566044
7908816	6.125700436
7908839	3.471151964
7908841	8.180853629
7908861	7.532234305
7908863	5.35943703
7908867	6.916387675
7908879	6.909300056
7908907	7.068439049
7908917	8.568902495
7908924	6.772264906
7908931	6.381905582
7908940	10.1364071
7908966	5.082826909
7908968	5.078462141
7908978	9.637975822
7908988	5.969833788
7908993	8.278206442
7909011	9.654622548
7909027	7.047195501
7909064	6.258163566
7909088	6.734342684
7909102	7.060081898
7909104	8.830591168
7909125	3.97973375
7909127	5.884227424
7909140	4.997669742
7909142	6.933750095
7909144	6.955172043
7909146	11.06141784
7909155	4.59227649
7909164	5.094459337
7909175	9.615457482
7909188	7.436634796
7909214	5.601595766
7909225	7.229761059
7909236	8.62373523
7909250	4.600205848
7909261	4.347803853
7909271	4.444280948
7909283	4.678464917
7909285	7.091211052
7909306	4.405726919
7909318	3.695734591
7909332	10.12079843
7909350	4.967516108
7909371	4.096577249
7909390	3.868468952
7909400	10.78639865
7909418	5.396572284
7909422	6.427304704
7909425	7.038577254
7909441	6.989297656
7909446	4.549801785
7909455	4.714873708
7909478	8.304088179
7909494	9.11608628
7909503	6.619641591
7909510	6.418935296
7909525	3.539692578
7909527	7.20271985
7909529	8.961328115
7909545	8.014581251
7909561	5.743489104
7909568	11.36891644
7909586	8.925249357
7909601	4.556918402
7909603	8.600810952
7909610	6.050934709
7909624	5.4508769
7909626	3.465141825
7909628	9.756295542
7909642	8.94122498
7909661	8.365074021
7909681	5.35037252
7909689	6.879231277
7909708	11.28474556
7909730	5.410358898
7909745	9.778029273
7909768	5.810720543
7909780	4.834449698
7909782	8.746625812
7909789	7.834802058
7909801	6.963509588
7909811	5.077045984
7909813	4.769193061
7909815	9.387049165
7909839	4.951466872
7909841	9.521610267
7909862	8.131353869
7909866	7.226380866
7909877	9.016323116
7909888	4.088623048
7909890	6.522352225
7909896	5.905090723
7909898	9.329886139
7909931	10.04574742
7909946	4.13403638
7909954	7.308913643
7909965	6.120724083
7909967	9.381177845
7909990	8.798026025
7909992	9.13998465
7909999	3.790423095
7910001	9.173682997
7910010	4.384426071
7910012	3.660427968
7910014	10.92963426
7910022	5.664367211
7910030	8.129681329
7910047	6.373570178
7910054	4.273297383
7910096	4.493823412
7910099	9.116886707
7910111	8.292895185
7910124	3.83021051
7910134	6.782784784
7910138	4.046057206
7910140	5.297820329
7910142	6.374257267
7910146	7.54571267
7910164	8.402981028
7910184	5.911971849
7910186	3.707771948
7910188	3.938540974
7910190	7.973329244
7910198	8.943018968
7910200	8.436523903
7910211	4.892716775
7910217	5.99384577
7910229	11.67075438
7910241	8.630783517
7910257	7.803119322
7910261	6.521760009
7910265	6.941202325
7910369	6.61957344
7910372	9.325006195
7910377	6.817850421
7910379	5.119556292
7910381	6.097316439
7910383	4.33144241
7910385	10.55767489
7910387	10.56073482
7910396	4.420133244
7910398	8.719363894
7910414	6.103316846
7910416	8.579403318
7910427	9.87645521
7910446	8.345623038
7910466	4.66362889
7910490	5.36967074
7910492	5.77167705
7910494	9.650810892
7910503	5.742732383
7910520	10.17583583
7910539	8.988703928
7910550	9.095307609
7910559	5.589075114
7910583	3.211460457
7910585	7.19668944
7910587	3.525672279
7910589	7.944003474
7910591	9.665684941
7910600	7.710209048
7910611	7.685427778
7910618	6.803296501
7910630	8.305202847
7910634	2.976929362
7910636	6.461790576
7910638	6.166603872
7910640	8.725843354
7910651	9.306266381
7910672	2.940516399
7910674	3.754487416
7910676	6.006887793
7910680	8.563572584
7910692	3.284280007
7910694	6.956022893
7910706	8.004068286
7910727	6.314651049
7910752	8.822850871
7910790	10.02086042
7910792	6.702851881
7910897	6.398756236
7910899	7.369295037
7910901	10.64341728
7910903	2.988398707
7910905	3.426222521
7910907	3.663702012
7910909	3.248443352
7910911	2.919483674
7910913	6.43995992
7910915	7.965966949
7910923	6.207628901
7910944	4.940463945
7910946	2.961354006
7910948	3.71660259
7910950	3.487437568
7910971	3.73682801
7910997	9.567769322
7911017	7.59551675
7911038	8.227811056
7911045	4.344160774
7911047	7.952949208
7911049	4.394622473
7911056	5.217661231
7911078	9.499956221
7911085	8.782398705
7911092	7.531731516
7911094	3.096444701
7911096	7.270680445
7911108	7.443055818
7911110	6.180969338
7911112	5.728601862
7911114	5.975084424
7911136	3.215777174
7911138	7.412795007
7911155	9.359809381
7911170	5.727487908
7911174	3.519721173
7911176	4.031728368
7911178	4.846176781
7911197	5.305418152
7911199	3.826815922
7911207	4.574394816
7911209	4.276022973
7911211	3.30740364
7911213	5.831970896
7911215	4.676816586
7911218	7.326924243
7911231	5.975391396
7911233	4.508719523
7911235	4.484648667
7911237	4.84086979
7911241	5.454405245
7911243	4.081664274
7911248	3.919908349
7911252	4.149808848
7911258	4.430047676
7911260	4.799641261
7911263	4.79230588
7911265	3.81977151
7911267	3.64654217
7911269	4.602750712
7911271	4.671420074
7911273	3.671456454
7911276	3.547068782
7911278	5.388560396
7911283	6.544530721
7911285	3.328358208
7911287	4.670224425
7911289	8.136323389
7911301	6.880018553
7911307	7.478576292
7911309	8.384920629
7911341	6.591510979
7911349	6.773768519
7911351	7.288130005
7911355	8.064209843
7911359	9.065754649
7911371	6.524581434
7911376	7.800554818
7911383	7.116021119
7911403	6.99844397
7911413	7.042409529
7911422	8.253064464
7911435	6.883470487
7911444	7.866858531
7911458	7.059404173
7911486	9.204298517
7911506	8.663542946
7911529	9.693816158
7911532	7.480010259
7911539	10.23788131
7911568	9.670728354
7911578	8.614484767
7911591	8.911816662
7911600	8.244533865
7911619	12.40870173
7911634	7.297280706
7911643	4.936148106
7911657	6.819992586
7911659	5.168528586
7911676	5.782908327
7911681	6.268171334
7911683	7.615239413
7911699	7.035056679
7911701	7.326913466
7911718	6.609994735
7911720	8.727808647
7911730	8.139960699
7911750	6.830676001
7911754	6.399457924
7911767	5.30242668
7911793	7.220326548
7911796	6.679848775
7911799	7.629408671
7911839	7.217812381
7911854	8.163329071
7911862	9.213807325
7911870	8.250284643
7911897	9.828494193
7911902	6.785706695
7911941	6.420848424
7911989	7.568553096
7911993	10.2369762
7912004	8.072050797
7912012	8.620359563
7912031	6.380082484
7912040	8.29150804
7912056	7.513959164
7912086	9.697402761
7912102	6.722569341
7912112	9.388463765
7912133	5.242204576
7912136	3.695030131
7912145	5.137900221
7912155	8.466095942
7912157	9.813496257
7912162	6.531263305
7912164	4.009126934
7912166	9.784950439
7912194	6.811492013
7912196	7.348139562
7912198	13.01315894
7912207	4.32844443
7912209	5.008525458
7912211	4.535474875
7912224	5.778360643
7912239	7.375503403
7912248	4.748375636
7912250	8.908291939
7912252	5.579569282
7912254	5.797680881
7912257	9.737463812
7912280	5.055653629
7912283	8.737596448
7912292	8.396561143
7912303	9.917790804
7912316	7.487410024
7912343	6.776085823
7912347	6.810311535
7912349	5.777988008
7912361	5.545852379
7912374	10.76526382
7912385	11.1920916
7912412	10.21096254
7912473	8.768863626
7912481	10.21126039
7912496	7.314959273
7912511	8.109513271
7912515	4.914782589
7912520	5.971837266
7912525	3.552068916
7912527	6.366538682
7912529	5.313621408
7912531	3.390707215
7912535	5.345303442
7912537	8.533609376
7912547	4.905085204
7912552	4.676281172
7912555	3.341847638
7912561	4.753776899
7912575	4.322512024
7912580	4.883183994
7912582	4.684666054
7912585	6.210178088
7912589	3.799340777
7912606	5.759176347
7912610	4.324524776
7912617	4.924647543
7912622	6.090226668
7912625	3.729623124
7912627	4.280252296
7912629	5.302786554
7912638	5.597805199
7912646	8.357945282
7912659	7.499226269
7912670	10.59213897
7912672	5.528838845
7912675	7.804374458
7912692	5.176270198
7912701	7.477706211
7912706	8.197007266
7912724	8.488607584
7912743	7.071956572
7912750	8.672430234
7912762	4.135180254
7912764	5.784012275
7912784	7.33479467
7912802	7.290966474
7912804	8.680856903
7912806	7.726456486
7912808	9.529161878
7912839	7.041252127
7912852	9.165841533
7912854	7.555961823
7912861	6.345826255
7912863	7.31592367
7912882	4.158271619
7912884	6.413209636
7912887	10.67651744
7912898	8.993167571
7912928	9.98097374
7912937	7.600394449
7912956	11.14148211
7912968	6.378877357
7912975	7.748588038
7912994	6.731630707
7913001	10.85719525
7913110	9.448604271
7913138	5.382106089
7913146	7.990654326
7913154	8.710085364
7913156	9.457878554
7913169	10.81110679
7913185	5.933680692
7913187	5.875081733
7913206	6.717885519
7913211	6.596704905
7913216	8.051822153
7913226	6.871300633
7913235	5.933865306
7913237	9.079677595
7913242	7.566290355
7913249	6.200528427
7913252	7.536135279
7913256	9.768507487
7913271	7.142477359
7913290	6.506845366
7913300	11.01381252
7913319	10.69628335
7913357	9.304391775
7913380	7.909281578
7913385	7.087591005
7913415	8.828974227
7913450	9.281148004
7913547	7.345663764
7913556	3.792079728
7913558	9.494768565
7913566	8.721925957
7913571	11.14329089
7913582	7.847511555
7913593	5.646109957
7913609	7.881829921
7913642	5.647121615
7913644	6.511897549
7913655	10.24786418
7913663	4.082672645
7913665	7.239301734
7913667	6.944347538
7913682	7.53756582
7913694	7.748116271
7913705	5.491033163
7913712	7.512810132
7913727	5.085184816
7913768	6.067498343
7913776	6.742548925
7913787	8.127821325
7913799	3.165524045
7913801	3.769517589
7913803	3.319699436
7913805	6.737500617
7913814	7.678598967
7913824	7.765094919
7913835	5.218470153
7913850	6.961130239
7913852	7.927737297
7913858	5.869465341
7913864	6.02227663
7913869	11.46859497
7913883	8.179673953
7913896	5.313504423
7913907	4.348221995
7913918	6.670337912
7913938	6.676683615
7913965	5.92230082
7913972	4.554293167
7913976	3.785446251
7913978	8.23346371
7913990	6.780939661
7914000	5.942736788
7914003	7.775457837
7914015	8.985483779
7914021	8.460011839
7914038	3.47380926
7914040	9.249775256
7914042	7.199170643
7914075	6.359567953
7914084	6.779464606
7914094	8.825876628
7914103	7.734119683
7914112	6.656932422
7914127	8.062610335
7914137	3.044871987
7914139	4.193711864
7914141	7.974633548
7914153	9.328387384
7914178	6.419541265
7914180	5.746738305
7914182	4.289151533
7914184	6.946689125
7914194	9.884034766
7914200	3.456371752
7914202	9.150422262
7914212	9.873044835
7914214	7.434151439
7914216	9.760698965
7914218	8.398890925
7914230	3.177488288
7914232	7.703228334
7914235	9.534691694
7914245	8.770889971
7914260	5.283867989
7914270	5.606488809
7914282	8.190045485
7914296	11.43364748
7914324	6.899254193
7914326	9.595708373
7914334	10.58401412
7914342	7.384500989
7914350	5.769983289
7914354	9.073515803
7914361	6.946405207
7914433	8.016061662
7914467	6.605672098
7914489	11.94935378
7914496	5.330158994
7914498	4.110818392
7914500	6.993799859
7914516	8.507932999
7914525	11.2413187
7914530	8.578793558
7914550	8.532514486
7914555	3.727010974
7914557	5.711297348
7914563	9.615933587
7914580	6.618923233
7914592	10.01346723
7914603	8.032969858
7914617	7.580265751
7914628	6.671196308
7914630	7.479664158
7914643	5.206590476
7914648	7.455542493
7914665	5.967899235
7914667	7.442571229
7914748	5.832924956
7914750	7.920127808
7914758	5.982267438
7914764	8.385696478
7914791	11.30626497
7914805	4.794329172
7914807	3.860530594
7914809	9.248044354
7914834	11.01530204
7914847	7.043488269
7914851	7.828876127
7914878	7.954734621
7914880	6.79907151
7914887	10.34673855
7914898	8.124756238
7914904	7.625023485
7914917	8.414299
7914921	5.990316179
7914923	6.643596469
7914938	4.840599173
7914940	11.42749677
7914950	5.242382588
7914974	8.436606928
7914992	4.538798872
7914994	3.41157436
7914996	8.864770943
7915008	8.630624358
7915015	10.61434638
7915032	6.667952647
7915045	6.773580052
7915056	5.013459779
7915074	3.719701252
7915078	6.695781162
7915084	8.806156465
7915091	8.890517761
7915101	9.743798506
7915130	11.22001697
7915147	8.694492836
7915156	8.298643649
7915160	8.639705973
7915170	9.64082209
7915178	3.920908215
7915184	3.878126743
7915198	4.032220702
7915200	4.590255063
7915202	6.038800815
7915204	5.363582028
7915207	10.57050091
7915227	7.561216452
7915229	7.330234974
7915238	6.327574216
7915245	5.236489984
7915252	6.684354303
7915257	7.093361725
7915261	9.687780326
7915275	5.331459367
7915277	8.44692439
7915284	6.133788152
7915286	11.43872671
7915297	7.501542701
7915329	7.493626613
7915331	5.278487087
7915333	7.870964548
7915345	7.470224817
7915347	7.270396571
7915351	6.586046016
7915363	9.279996211
7915385	6.794714898
7915392	5.706020485
7915404	6.272821979
7915408	11.03345429
7915425	5.525661923
7915435	7.488840248
7915444	8.161145697
7915466	6.524402326
7915468	9.472642012
7915472	12.04562258
7915485	9.158753663
7915498	5.424239489
7915500	7.472387346
7915504	9.452108937
7915516	7.724292658
7915529	7.834603913
7915543	8.039329706
7915561	3.313478162
7915563	7.793583671
7915565	3.387457054
7915567	9.048212285
7915578	8.476497709
7915590	3.965255381
7915592	6.102942279
7915594	9.111083642
7915598	5.905517543
7915609	5.965808424
7915612	6.725887185
7915614	6.557185051
7915640	8.286423476
7915657	4.342665255
7915659	9.140568792
7915682	7.763648356
7915695	7.957305872
7915718	9.046287269
7915731	5.885433678
7915733	12.01621615
7915743	6.810034159
7915758	10.99027952
7915775	8.379700675
7915787	9.648206919
7915801	8.798869802
7915827	9.581555756
7915841	7.148324015
7915846	9.094380012
7915861	6.025568295
7915870	7.845665566
7915882	10.12528423
7915896	3.777510395
7915902	4.253459946
7915910	6.383695626
7915919	5.678321308
7915926	10.18916518
7915949	6.534330511
7915951	3.592449788
7915955	9.013091474
7915971	5.007020296
7915982	7.606367034
7915991	6.451989892
7915995	9.521319731
7916016	6.230299575
7916018	6.647977547
7916020	3.482566023
7916022	9.117569604
7916024	7.174671588
7916045	10.13552647
7916075	3.228154614
7916077	10.90676889
7916112	10.0745363
7916120	11.5028299
7916130	8.719413507
7916135	8.014635307
7916167	9.132274469
7916185	9.986253284
7916219	8.627821656
7916225	6.838856511
7916227	3.181069104
7916229	7.550841074
7916246	6.678198734
7916248	5.463746612
7916262	10.91642096
7916274	7.8130249
7916282	10.39298259
7916304	6.605545197
7916316	10.30087123
7916341	3.847511567
7916343	8.561971759
7916356	8.19974112
7916364	5.954691285
7916372	11.03053501
7916384	5.550326502
7916393	7.083596406
7916403	10.73469114
7916412	5.970889655
7916422	8.362260387
7916425	5.425030738
7916432	11.85768036
7916443	9.532082655
7916487	2.972735229
7916489	5.885286614
7916491	4.583515524
7916493	10.34016407
7916506	5.25714696
7916526	4.5997113
7916541	8.418872838
7916562	11.7408851
7916564	9.048143233
7916566	4.278843618
7916568	5.745737568
7916570	7.939238158
7916582	4.988272272
7916584	6.335908099
7916590	10.86067536
7916592	10.70712738
7916609	6.524605016
7916616	6.028320413
7916627	4.315477449
7916629	5.101316051
7916643	7.426491922
7916654	5.965149603
7916667	5.22887113
7916669	9.961454481
7916725	4.27780097
7916727	9.791276663
7916741	7.197421772
7916743	6.496513708
7916745	3.499148843
7916747	8.398910988
7916775	5.417307494
7916777	3.661286681
7916781	5.167744872
7916783	3.25446908
7916785	3.693254092
7916789	4.335930432
7916808	6.669269769
7916822	3.461464047
7916832	5.5878359
7916834	3.703755109
7916836	10.02417275
7916841	3.383845355
7916843	9.696564564
7916851	4.905099074
7916853	5.326506195
7916862	10.47302522
7916880	4.949259182
7916882	4.142191817
7916898	9.295243562
7916910	9.621420369
7916926	6.752981425
7916928	9.715689526
7916944	4.807985741
7916969	10.64077847
7916984	7.189830875
7916986	5.773699508
7916998	4.894438875
7917000	5.287147317
7917002	2.721905515
7917004	3.522336559
7917008	3.646889187
7917015	3.934993996
7917019	4.268282228
7917037	5.050336335
7917050	4.858067641
7917052	7.834821207
7917080	7.429107608
7917082	3.326473563
7917088	8.232417177
7917103	10.29691858
7917120	8.717065326
7917148	10.73139118
7917151	6.052682292
7917156	11.24339672
7917180	4.235060827
7917182	4.277718665
7917199	8.676632101
7917232	8.824546732
7917240	8.020721076
7917251	4.18155722
7917255	8.410728457
7917276	7.512627169
7917283	6.385707871
7917304	6.53441243
7917322	8.480464294
7917331	8.952235257
7917338	8.515308523
7917347	9.702716623
7917357	4.282185449
7917359	8.840025422
7917370	4.773740444
7917431	3.769827162
7917433	8.37446891
7917455	11.47839568
7917466	5.380528551
7917468	4.661128462
7917470	6.210661471
7917472	8.829996728
7917482	10.64279828
7917503	4.011188864
7917514	3.412754681
7917516	4.465024188
7917528	4.158731713
7917530	4.422697037
7917532	3.662972282
7917548	4.533343189
7917561	4.186318882
7917576	4.198986796
7917591	5.472691303
7917593	6.073868843
7917597	2.954382849
7917599	6.471573719
7917604	10.39233513
7917612	7.67947386
7917634	7.427649341
7917645	13.45644693
7917647	5.172828235
7917649	7.818551141
7917670	6.342080428
7917672	6.166545841
7917674	11.91803002
7917676	8.548071884
7917695	3.633585036
7917697	5.477080301
7917707	8.320510555
7917726	3.305145867
7917728	7.722325645
7917735	3.259608248
7917737	6.783622192
7917739	4.764384374
7917741	8.572471491
7917752	5.124612966
7917754	7.118023909
7917771	9.826503124
7917779	6.505658701
7917790	3.415997611
7917792	4.111528806
7917794	3.328917012
7917798	5.371660876
7917850	7.647319749
7917875	6.588994315
7917885	11.73812821
7917896	7.325923754
7917902	3.782646928
7917904	4.011250127
7917906	7.808462016
7917910	4.229868837
