8146482	8.743963471
8146500	11.27456638
8146517	6.235836648
8146525	3.865915059
8146527	4.43678728
8146533	8.956665131
8146544	9.240116709
8146550	11.56217549
8146559	6.750228102
8146564	9.820230586
8146579	10.25563062
8146618	6.417049007
8146625	6.518038055
8146633	6.807948523
8146635	3.108366339
8146637	10.80977854
8146643	5.927666558
8146645	6.387012181
8146647	5.197675571
8146649	9.670165014
8146660	4.098105415
8146669	7.250028012
8146685	8.610049313
8146687	7.994687573
8146703	5.372027761
8146709	3.040048153
8146711	7.376867083
8146717	8.582642222
8146738	5.632447208
8146754	3.303015095
8146756	8.051376366
8146788	7.094557817
8146790	3.85229051
8146792	3.090636599
8146794	8.082264362
8146837	5.176196747
8146839	5.001779952
8146857	3.516174556
8146859	5.973471942
8146861	5.506590658
8146863	9.022487687
8146892	5.038493401
8146894	3.909624422
8146896	4.198678788
8146898	4.305628983
8146900	3.572187921
8146906	5.058907804
8146908	5.504010439
8146914	11.51545743
8146921	9.561470242
8146930	8.349223842
8146934	3.582479971
8146941	6.582778089
8146943	3.515502142
8146945	6.986850501
8146955	9.438574847
8146957	6.002649849
8146967	9.254849939
8146986	4.955082172
8147000	6.510117395
8147012	7.800172252
8147019	10.34134747
8147030	6.413616322
8147038	3.830216873
8147040	8.480077088
8147047	3.349366127
8147049	9.297926238
8147057	7.606719365
8147065	7.362458345
8147079	9.622541109
8147101	10.11293099
8147112	7.175071225
8147123	6.730095535
8147132	8.59804976
8147145	5.850036341
8147156	10.48835686
8147172	10.81545442
8147194	3.826406771
8147206	9.410469112
8147221	7.977892107
8147228	9.450074081
8147242	3.851905143
8147244	6.248699827
8147262	8.996597903
8147273	4.595981804
8147303	9.601475816
8147305	5.329562131
8147307	8.56602724
8147313	8.04255056
8147344	8.842317119
8147351	10.14438962
8147371	5.784095749
8147373	5.503131628
8147375	9.473700358
8147396	8.388135066
8147424	6.602112943
8147439	7.528157154
8147445	3.59930174
8147447	9.840442013
8147461	9.775094545
8147469	7.694752821
8147479	4.575715103
8147481	7.616204625
8147483	9.922078315
8147501	3.49373442
8147503	12.48933395
8147516	9.202070589
8147541	3.850792922
8147543	5.698024123
8147548	7.106203862
8147564	3.794561582
8147566	5.750551672
8147573	5.849112462
8147580	9.081665352
8147650	5.979350327
8147652	2.853332521
8147654	11.2125841
8147661	6.681068685
8147683	3.993029018
8147687	5.332524501
8147689	5.87481453
8147691	4.599422647
8147693	6.994183879
8147697	9.987564627
8147715	4.453550331
8147717	4.757762842
8147721	5.848726539
8147724	8.737713362
8147742	3.379607852
8147744	4.443902521
8147746	4.053079385
8147748	2.825327457
8147750	3.666258439
8147752	3.100662174
8147754	2.685117153
8147756	7.858821803
8147766	9.94460438
8147777	9.917639626
8147785	7.969817319
8147796	8.918104982
8147828	4.383039939
8147830	3.785777791
8147837	10.13053539
8147848	8.18204838
8147862	4.028262255
8147864	9.828413503
8147877	4.390976349
8147883	9.73330624
8147891	4.169481994
8147970	8.090502997
8147986	3.099452836
8147988	3.357438851
8147990	5.412309286
8147992	4.227378331
8147994	8.371987396
8148000	6.860311662
8148003	5.118116385
8148018	4.909577049
8148020	5.773064023
8148022	6.973126975
8148029	5.116720984
8148040	11.07294742
8148047	3.080697259
8148049	6.497754857
8148057	12.80727972
8148059	7.297720556
8148070	7.226998574
8148124	7.736929133
8148147	5.591539021
8148149	9.326179116
8148156	3.526614978
8148158	7.624126431
8148184	6.335158019
8148194	4.631540079
8148196	6.732435206
8148198	7.427097648
8148206	2.918857518
8148208	9.820372226
8148220	4.851411852
8148261	4.003533589
8148263	7.305645069
8148265	8.481761583
8148270	10.0784994
8148276	6.43140367
8148280	11.31805178
8148293	8.384566819
8148302	5.582457999
8148304	8.691566398
8148309	4.759400434
8148313	4.100816366
8148315	9.053347942
8148317	8.284303113
8148325	6.033008205
8148327	5.716353103
8148329	6.888266011
8148331	3.479442198
8148333	9.867549089
8148358	8.202248875
8148385	5.140478773
8148435	7.037977136
8148446	3.025979626
8148448	10.12040881
8148461	4.492029612
8148463	5.421278681
8148465	4.310102539
8148467	9.267542629
8148474	5.919572821
8148476	6.144502584
8148501	9.333468152
8148512	7.179732775
8148515	4.650782391
8148517	7.16158849
8148548	6.726501259
8148553	7.175274282
8148559	7.524593674
8148565	4.319460699
8148572	10.57822567
8148580	7.545623298
8148591	6.762679131
8148597	6.589356137
8148607	7.053963064
8148615	6.666065916
8148619	6.141970628
8148621	6.641950141
8148640	7.311042407
8148642	6.509603456
8148655	7.891811025
8148658	8.265350638
8148662	6.767976864
8148671	5.551959445
8148674	6.960163292
8148692	5.82546839
8148694	8.435899797
8148703	6.529848509
8148710	8.280486769
8148715	9.713829768
8148728	9.816246143
8148737	8.355405454
8148748	6.281122273
8148772	8.828111006
8148783	8.353187771
8148799	7.739957482
8148808	8.124452708
8148821	6.797152178
8148824	9.078633512
8148841	8.571368362
8148850	7.722266826
8148867	7.560636188
8148888	8.016379726
8148902	6.974273513
8148917	8.693146931
8148923	7.561786038
8148930	7.432096469
8148932	7.036754746
8148941	7.976632703
8148949	8.597998356
8148951	6.036444429
8148955	9.025671522
8148962	5.413855256
8148964	9.555586603
8148966	5.126849021
8148968	5.614438391
8148973	9.239483237
8148978	5.717617111
8148982	7.030547566
8148985	8.664208894
8148992	5.010584446
8149065	4.260334185
8149067	3.92961755
8149069	5.071159668
8149071	8.856018897
8149084	4.805137569
8149086	6.907759011
8149097	3.96374442
8149104	4.882688995
8149109	4.304556239
8149132	6.213121971
8149137	5.356822154
8149142	5.2774139
8149146	6.579404057
8149148	6.432451811
8149169	4.647773555
8149172	4.751758942
8149180	4.291309647
8149192	4.225042842
8149195	3.103056286
8149200	6.671408805
8149204	6.668886985
8149208	7.196986074
8149210	7.525184133
8149214	8.107723857
8149226	7.4635406
8149228	8.186921229
8149230	3.714152659
8149235	4.786935881
8149239	3.296222078
8149245	3.306955706
8149248	6.756721402
8149250	8.525574311
8149256	6.693418013
8149258	8.967581223
8149262	3.1301147
8149264	8.513329221
8149269	4.455231515
8149271	6.32993968
8149273	6.083857683
8149275	4.474649845
8149277	3.877587291
8149279	4.954353715
8149281	4.114938756
8149283	5.738804234
8149289	7.025927595
8149296	7.671443534
8149307	6.920434452
8149315	5.79604043
8149318	3.38138467
8149320	5.886754548
8149322	3.245092513
8149324	6.049295907
8149330	10.29174684
8149345	7.541036859
8149347	3.732358981
8149350	3.987837733
8149356	6.087665101
8149361	6.743146819
8149365	8.864966308
8149377	3.498367009
8149380	5.531147153
8149383	6.024803159
8149387	8.242047334
8149389	9.244161074
8149396	3.59502366
8149399	8.913563939
8149413	6.560421783
8149438	5.551407628
8149448	3.989920467
8149465	6.34702085
8149475	11.37535761
8149485	7.326362793
8149500	6.67849509
8149521	3.306449517
8149534	10.51811016
8149551	8.193817607
8149555	8.351447884
8149574	6.264897348
8149590	6.074123514
8149592	5.056305703
8149612	6.78703984
8149625	4.044930198
8149627	3.031592406
8149629	8.561876009
8149638	6.168393333
8149646	7.440631977
8149652	6.915613068
8149673	8.462177983
8149685	6.510302803
8149699	5.845832119
8149705	8.138202199
8149707	7.948666736
8149718	6.36852985
8149720	6.225830117
8149725	5.918355892
8149733	9.5681972
8149749	8.735147785
8149762	6.58176846
8149774	10.26638069
8149793	11.00505332
8149809	5.794499163
8149811	7.205597294
8149820	7.244190933
8149823	3.491702853
8149825	8.863063892
8149833	6.467971239
8149835	7.404417226
8149847	7.138740806
8149849	6.207270712
8149857	8.645429476
8149865	5.829637218
8149877	5.318558382
8149885	4.708596811
8149898	5.878961682
8149907	7.70141766
8149918	6.308350679
8149927	9.014157772
8149942	9.695206843
8149953	5.383440908
8149955	8.131983739
8149966	5.957455705
8149979	4.884158482
8149986	8.027174489
8150002	8.418664496
8150014	8.685856657
8150032	4.687642526
8150034	6.466129809
8150036	7.203709177
8150076	6.745295448
8150087	8.961945726
8150089	10.26497475
8150099	4.912278476
8150101	5.629845992
8150103	8.947879588
8150112	10.7868703
8150126	9.633342392
8150138	4.773124614
8150143	6.303243756
8150149	5.675469022
8150151	3.289655972
8150153	4.223725697
8150155	3.016402671
8150157	3.26214281
8150159	3.239672522
8150161	2.956633332
8150163	3.106119188
8150165	8.340687755
8150175	7.747137695
8150186	8.280851681
8150195	5.261510002
8150197	6.213502018
8150204	9.320881432
8150206	11.84127821
8150210	3.31042335
8150212	4.322993998
8150214	7.014690972
8150217	7.277058857
8150219	7.609203229
8150225	8.617425184
8150244	5.795940782
8150249	5.73804547
8150253	6.189658406
8150266	8.946817446
8150274	6.670632548
8150276	9.08714409
8150287	9.565701589
8150318	9.822511367
8150352	4.827175735
8150356	6.646283386
8150364	8.681185063
8150373	3.748566177
8150375	3.697837464
8150395	4.329821741
8150419	7.914554007
8150428	9.223389641
8150433	8.260241875
8150439	6.556119973
8150489	7.381349944
8150491	9.786688346
8150509	9.544417995
8150529	5.312396834
8150537	9.716673663
8150550	3.933933188
8150559	8.097706265
8150565	8.998239554
8150576	4.041293645
8150578	5.835529291
8150580	3.763747524
8150582	2.794088219
8150584	3.674234387
8150586	4.473053939
8150588	3.018651957
8150590	5.445231591
8150592	8.721319594
8150599	10.40199882
8150685	3.393018698
8150687	4.381251292
8150689	9.730804434
8150691	4.58435118
8150698	12.63289254
8150704	5.156187512
8150714	10.23681269
8150722	4.30445058
8150751	5.684125112
8150757	9.013725245
8150785	6.097751989
8150797	9.018390544
8150818	10.52849995
8150830	10.45183603
8150842	6.25899179
8150844	6.860124182
8150846	8.45373662
8150860	7.935073374
8150862	4.777669487
8150864	6.752295102
8150866	4.685303141
8150868	4.279964539
8150870	9.530486054
8150872	12.53439982
8150877	7.219773818
8150879	5.28883721
8150881	8.788659929
8150889	4.426511936
8150901	5.888470788
8150906	11.82668023
8150908	10.70471171
8150918	4.271530812
8150920	3.925968222
8150928	9.467079228
8150960	8.729705151
8150962	7.871007311
8150974	3.195655529
8150976	3.890427795
8150978	6.102884183
8150988	8.378396184
8151030	4.034982955
8151032	9.085584759
8151042	5.095105809
8151052	3.813412633
8151054	5.321806239
8151056	6.740868378
8151066	9.036119288
8151074	9.116898496
8151090	4.73511534
8151092	5.109029372
8151099	5.509610913
8151101	6.583352801
8151118	8.67707589
8151123	4.593199529
8151125	8.682284548
8151127	3.447066873
8151136	8.100307788
8151149	9.708519659
8151191	3.870637055
8151205	3.627859168
8151207	3.36087537
8151209	5.284418203
8151211	2.805742105
8151213	3.247300481
8151215	3.971128807
8151217	2.862480922
8151219	4.76476585
8151223	5.912512341
8151234	6.19119089
8151236	4.109647001
8151238	4.759761098
8151240	5.534534854
8151250	3.783569017
8151252	7.027277838
8151254	8.935518623
8151279	3.578785372
8151281	10.61861883
8151296	8.22505322
8151306	5.486460704
8151308	4.998046766
8151310	10.07772396
8151332	3.145664011
8151334	5.459066033
8151341	7.455557984
8151367	5.076077977
8151369	10.58453155
8151376	12.08256615
8151384	9.158237306
8151401	9.254954783
8151411	8.328865703
8151413	6.448187611
8151421	3.755990017
8151423	8.57641362
8151430	3.136517948
8151432	8.357716882
8151434	6.071312083
8151436	8.267290581
8151445	3.70658018
8151447	3.690052638
8151457	9.167967939
8151471	7.399085268
8151475	7.701053834
8151490	3.008782333
8151492	3.897018597
8151494	4.52293721
8151496	8.180357676
8151508	3.848280393
8151510	5.278038274
8151512	8.128382812
8151525	3.721602559
8151532	3.530261108
8151540	9.040013089
8151542	3.393641944
8151547	5.470905471
8151549	8.683185468
8151559	5.819866656
8151561	8.984007448
8151572	7.335494083
8151583	3.154384828
8151585	2.903628756
8151587	8.166603749
8151592	3.926019108
8151609	6.076000198
8151625	8.786069303
8151627	8.365619116
8151629	6.4016222
8151631	6.688172368
8151633	6.316936199
8151637	3.547826516
8151644	9.111611093
8151657	3.1746942
8151659	4.12204741
8151679	5.040715982
8151684	7.773389016
8151686	7.638288218
8151707	3.47848233
8151709	7.943734844
8151711	9.225169855
8151730	6.73825699
8151743	4.683527486
8151745	6.293869861
8151747	10.42980125
8151756	8.732121724
8151764	5.632172663
8151766	3.633232004
8151768	8.852158458
8151784	8.495784122
8151788	8.064319024
8151795	4.403085277
8151816	6.846334978
8151824	8.83206462
8151842	9.401244897
8151869	5.407039037
8151871	6.8486903
8151888	3.084401663
8151890	9.624324407
8151898	6.917793088
8151906	7.185037558
8151909	7.599636625
8151917	7.979137126
8151927	3.940265782
8151929	5.673001506
8151931	8.710620564
8151935	12.78799918
8151942	8.923154235
8151952	7.428528011
8151967	9.193506789
8151987	6.513074176
8151989	4.041735293
8151991	4.79769586
8151993	9.293528758
8151999	4.2637676
8152031	5.06256808
8152041	9.37508925
8152053	8.953722901
8152062	4.268851367
8152079	12.33417776
8152090	3.802408556
8152092	3.712405029
8152094	4.308911891
8152096	12.14090808
8152111	8.523362451
8152115	5.910098722
8152117	5.292403196
8152119	7.763292947
8152131	3.097557907
8152133	8.808783469
8152148	9.908212288
8152211	3.868638294
8152213	3.936779555
8152215	8.594194224
8152222	10.51980073
8152240	5.148881276
8152242	3.343856667
8152244	3.579923584
8152246	2.858624241
8152248	3.48615195
8152250	2.895163455
8152252	5.035739333
8152255	10.09914861
8152264	5.02604143
8152278	3.242918417
8152280	8.422090036
8152289	4.180135493
8152291	5.976973265
8152297	6.216110367
8152314	10.82230229
8152323	10.6165226
8152333	9.871654292
8152335	6.527921229
8152340	9.19727022
8152355	5.775885058
8152367	2.830046803
8152369	6.515922416
8152374	3.083333745
8152376	5.85877943
8152451	3.102509682
8152453	8.931864724
8152463	4.941135668
8152465	11.35616497
8152477	10.53678591
8152491	10.48993738
8152506	5.763108951
8152512	6.004969542
8152522	8.535866409
8152551	4.842079
8152553	10.14785367
8152582	7.264745162
8152595	4.302665225
8152597	6.59658832
8152606	6.644076728
8152617	11.85240708
8152626	3.647026001
8152628	10.11935454
8152640	3.878534409
8152642	5.856063716
8152648	7.78491457
8152656	8.97913409
8152664	4.785593336
8152666	6.503927534
8152668	8.409776507
8152701	5.95420485
8152703	5.161038203
8152715	5.334508263
8152719	4.553652623
8152734	3.940643984
8152742	4.720453058
8152750	7.239717195
8152759	7.969549438
8152764	6.699614164
8152782	9.84569488
8152812	9.318504054
8152815	4.668673565
8152819	5.320794493
8152821	3.972894234
8152828	4.031316781
8152845	9.891002568
8152863	6.538003918
8152865	7.248236741
8152867	10.62680553
8152900	6.159114712
8152902	5.67090169
8152922	3.092867858
8152924	6.2854393
8152938	6.255420574
8152946	6.364550831
8152962	7.117034241
8152976	4.019727953
8152988	5.504282606
8153002	9.38692798
8153021	9.19990004
8153035	3.169390846
8153037	3.957218427
8153039	3.383834053
8153041	5.000627621
8153043	7.687625889
8153065	3.265460652
8153067	3.575857561
8153069	3.274542762
8153071	4.58080656
8153101	6.681350741
8153167	5.927084716
8153175	9.059455716
8153201	9.642078651
8153223	10.73267656
8153258	6.95852381
8153262	7.414506645
8153269	7.52726071
8153273	5.926933239
8153304	6.570986636
8153320	6.830708931
8153322	7.726798852
8153328	7.423102292
8153334	6.989959465
8153336	6.142444096
8153342	7.089092812
8153346	8.143370743
8153359	7.357362339
8153363	6.251572056
8153373	5.735192953
8153380	7.27528966
8153390	8.502803894
8153405	6.743146819
8153409	6.99520807
8153411	8.053168276
8153424	6.024107134
8153426	7.863213941
8153430	8.564822508
8153449	11.4104183
8153457	6.303982616
8153459	7.401441132
8153474	8.9875584
8153486	6.457389143
8153488	8.589264275
8153497	7.299646659
8153536	8.940306375
8153550	7.530908001
8153568	8.544164904
8153609	6.987076596
8153625	7.534536581
8153652	9.253354274
8153664	8.126754741
8153678	8.220620009
8153704	5.318921576
8153709	7.081899248
8153727	9.638861223
8153762	8.250450995
8153776	10.27462907
8153790	7.71777266
8153819	8.3757495
8153823	7.805625751
8153828	6.789874036
8153835	5.925853599
8153838	8.050191154
8153862	7.415610388
8153868	7.692930611
8153876	7.264458698
8153890	8.615884935
8153896	6.722186703
8153903	12.98162073
8153911	7.327985529
8153920	7.85177525
8153930	7.533414762
8153935	8.078010619
8153937	6.92782371
8153939	8.824276011
8153959	6.694380917
8154012	9.168093427
8154034	5.612599662
8154043	6.244528627
8154047	4.176998611
8154057	3.212178909
8154059	9.962544449
8154100	8.994875525
8154124	5.962280738
8154128	3.58573876
8154130	4.52592222
8154132	5.705473274
8154135	6.913511401
8154151	7.934415172
8154153	7.470597943
8154163	7.590272594
8154176	3.21260822
8154178	6.961769476
8154207	6.17603717
8154209	6.365966857
8154211	5.681696792
8154213	2.61398909
8154215	3.103647694
8154217	4.049617463
8154219	3.155317791
8154221	3.017416425
8154223	3.287977769
8154225	5.616652444
8154227	6.971131632
8154229	4.326944299
8154233	5.269268967
8154245	4.875018809
8154254	8.903937935
8154283	3.602153514
8154285	4.669343558
8154295	4.034222515
8154305	11.96795204
8154307	4.509870508
8154316	9.382007121
8154333	7.911184559
8154357	8.314320799
8154359	10.79178027
8154361	3.080655977
8154363	10.78630408
8154365	4.959707161
8154367	7.754124549
8154379	4.764355889
8154381	8.159144496
8154386	4.706232968
8154388	10.2863753
8154392	4.664585956
8154394	11.28262758
8154414	3.483039484
8154416	6.502771318
8154447	4.604662606
8154449	8.405924894
8154476	7.096424462
8154491	5.580160681
8154510	3.708583801
8154512	5.470902201
8154523	8.22056057
8154527	6.545542626
8154529	3.454226808
8154531	10.75619449
8154563	7.257247056
8154572	3.652859146
8154574	9.759974819
8154620	7.190079899
8154622	4.946675782
8154627	4.631338304
8154635	8.135487921
8154654	5.322849263
8154656	7.968390652
8154660	4.126302847
8154662	5.494037869
8154666	4.631992119
8154668	3.532239542
8154670	8.166231122
8154692	10.66879856
8154719	5.132397257
8154721	3.949271735
8154725	12.19543548
8154727	11.44337219
8154729	5.538146864
8154731	4.625801129
8154733	10.55415838
8154758	4.286281704
8154760	5.974644641
8154763	5.248066919
8154765	9.363186641
8154777	4.092926826
8154779	4.960982415
8154785	9.706946187
8154793	8.884415585
8154823	6.379320253
8154836	11.89973462
8154838	5.379527631
8154841	5.857124809
8154844	3.533233475
8154846	3.917342316
8154848	7.078932417
8154856	11.2510929
8154866	4.113769965
8154868	8.280884253
8154870	6.16332437
8154872	8.61949311
8154885	7.561079514
8154892	5.997573634
8154914	4.231383302
8154916	8.730780954
8154934	7.071175831
8154951	11.83913812
8154953	5.753052213
8154962	8.827243695
8154973	5.323187632
8154979	4.438683041
8154981	8.261246635
8155024	5.980024415
8155026	4.112258931
8155048	7.849065794
8155062	9.192486842
8155073	7.598905731
8155081	4.775577
8155083	6.540388621
8155096	9.652118478
8155110	8.527910481
8155121	7.747664346
8155148	7.538858633
8155167	6.091986037
8155169	8.314177874
8155192	11.33344854
8155200	5.629245994
8155203	9.665786989
8155212	4.207621445
8155214	9.34440764
8155234	8.47209003
8155246	6.543671844
8155248	3.533797307
8155250	9.307421071
8155265	3.704816866
8155268	8.725202698
8155284	4.701303362
8155301	7.058489378
8155312	8.730973799
8155323	5.230322055
8155325	3.86270153
8155327	9.081835688
8155332	9.18646983
8155336	4.906618141
8155369	4.399977868
8155376	7.475321776
8155388	3.569172163
8155418	4.638134477
8155455	5.658997191
8155458	6.858387699
8155460	5.613345024
8155490	8.714686375
8155497	9.480049732
8155503	5.303021855
8155508	3.712890838
8155510	7.389950463
8155516	4.48725257
8155528	3.648742847
8155530	3.805483855
8155537	5.884016446
8155547	6.978706554
8155550	7.080707303
8155554	6.179149875
8155572	7.07650068
8155574	5.605702514
8155591	7.911248081
8155596	7.865230207
8155600	4.625819071
8155602	5.785627863
8155634	3.375991371
8155665	7.300195167
8155673	6.131067364
8155696	8.898400686
8155699	9.947603863
8155707	9.850910065
8155734	7.539241944
8155747	5.183540498
8155754	6.984500053
8155770	9.524775998
8155794	7.670217037
8155802	6.938065427
8155824	4.754571028
8155847	4.751808332
8155849	12.54539767
8155864	5.594318478
8155877	5.704307358
8155881	3.161186979
8155883	8.621509097
8155896	3.158285946
8155898	7.691485312
8155930	8.247807559
8155942	8.259137069
8155944	4.778470082
8155946	8.590513432
8156022	6.214105799
8156024	4.348637391
8156026	9.450143917
8156043	9.402567267
8156052	2.92271553
8156054	3.255236105
8156056	3.086221896
8156058	5.041024008
8156060	10.36971592
8156082	4.117015559
8156084	3.501375616
8156086	3.234881876
8156088	6.183968091
8156090	4.112987095
8156098	4.316435696
8156103	4.570136013
8156110	4.230702286
8156112	6.557946746
8156116	6.201442267
8156126	8.004852471
8156132	7.086466919
8156134	6.297089999
8156160	8.359809056
8156167	10.10747073
8156192	4.630647716
8156194	7.621244819
8156196	6.314413847
8156199	10.5636515
8156228	10.48284255
8156240	5.706622634
8156247	5.633256452
8156253	4.638995272
8156257	7.390256578
8156261	4.904417612
8156263	11.54738695
8156274	6.268153397
8156278	8.475793526
8156290	11.46163629
8156295	10.06660638
8156309	8.676890211
8156319	9.11430373
8156321	5.828867741
8156337	3.093027972
8156339	3.013490136
8156341	8.666073874
8156354	3.500988427
8156356	3.091069475
8156358	7.906934214
8156360	5.207602346
8156371	5.920736848
8156373	6.458582941
8156393	6.285021784
8156404	7.619563107
8156415	6.504868709
8156450	3.842798784
8156452	8.412287261
8156476	8.547012693
8156506	7.838044039
8156519	5.474709106
8156521	5.936093769
8156523	6.85385496
8156525	3.275526868
8156529	6.120577633
8156538	10.36639774
8156547	4.564480244
8156549	7.768609512
8156569	7.192639204
8156571	6.934445348
8156573	3.694611256
8156575	9.728642533
8156577	6.060965907
8156579	3.256621087
8156581	9.02652508
8156599	7.871092995
8156601	10.84768475
8156604	8.583163793
8156610	7.821349251
8156620	7.911797191
8156633	7.278194455
8156688	6.504942263
8156706	9.90184004
8156718	10.34945663
8156743	6.617713332
8156748	4.699438711
8156750	10.73481013
8156759	4.104702318
8156761	8.934194052
8156770	8.578541823
8156783	5.822338378
8156826	10.37518878
8156838	11.17168271
8156844	3.863068614
8156846	8.17243747
8156848	6.068019566
8156861	8.782132561
8156873	8.359892485
8156895	6.587312334
8156897	9.899420092
8156905	10.39988899
8156919	7.76224513
8156923	6.126219943
8156935	8.170164494
8156945	8.437478804
8156969	3.287951078
8156971	3.660439067
8156982	9.283810534
8157012	4.806999194
8157014	3.927689013
8157016	3.593170792
8157018	3.944048991
8157021	8.751946784
8157027	5.849239188
8157036	5.007224884
8157038	10.34063575
8157058	5.943183519
8157074	7.967022466
8157090	5.540348096
8157092	7.947473621
8157103	5.182612587
8157105	11.26466646
8157123	4.313646676
8157125	10.1242118
8157139	10.51051543
8157141	4.844632967
8157144	8.97750322
8157151	4.664366254
8157153	7.532591571
8157173	4.279512118
8157189	3.752586603
8157191	3.943667739
8157193	6.917212779
8157203	8.93905655
8157214	5.731117091
8157216	8.172797455
8157227	3.392463829
8157229	3.082572604
8157231	5.411481575
8157233	8.352354808
8157246	9.314173325
8157253	8.499311362
8157264	7.714871348
8157270	11.29661875
8157281	5.819058659
8157283	9.272510654
8157300	6.482726718
8157308	5.741791127
8157324	7.512499639
8157362	8.863253499
8157381	7.000528515
8157383	7.92453255
8157444	5.126053864
8157446	4.611966951
8157450	5.281843281
8157454	10.11122473
8157463	7.018365894
8157477	5.175304476
8157485	3.212147271
8157487	5.962564621
8157516	8.730000823
8157520	3.747080095
8157522	4.626074953
8157524	6.341181298
8157534	7.163294714
8157580	3.934663388
8157582	9.231911911
8157605	6.890676705
8157608	3.504868009
8157610	8.097578645
8157632	4.429011994
8157638	9.191164922
8157650	5.517199936
8157668	3.396680712
8157671	3.867070992
8157674	4.212487874
8157677	4.290351299
8157679	4.121311011
8157681	3.535938281
8157684	4.46843053
8157686	3.94932611
8157688	3.671448764
8157691	11.63933134
8157696	6.450922263
8157698	5.577944008
8157700	9.996375095
8157727	7.619304551
8157729	4.277793189
8157731	8.159219107
8157751	7.472049723
8157761	8.605456182
8157777	6.823958791
8157798	6.389850722
8157800	5.899100525
8157802	5.674555396
8157804	8.02651074
8157818	6.548724769
8157828	7.29601925
8157839	4.150616842
8157841	3.629392846
8157843	7.783272249
8157858	8.855011954
8157888	3.477606581
8157890	10.34401482
8157905	8.187932406
8157922	7.301507309
8157933	7.155338226
8157939	11.43908464
8157941	9.06748444
8157945	8.733881126
8157947	8.512374931
8157949	6.966342366
8157976	7.403252577
8158009	8.173380065
8158022	7.742321801
8158028	6.693654264
8158057	4.324542535
8158059	9.459096053
8158081	5.729877297
8158094	6.11329098
8158112	10.36496522
8158123	7.776286487
8158145	7.058702388
8158147	6.494147328
8158164	3.965499211
8158167	5.988286245
8158177	8.042011596
8158183	8.388384067
8158204	6.839222641
8158212	7.10785778
8158214	8.258846913
8158224	8.729797501
8158240	11.2738264
8158242	7.928237614
8158250	8.285070771
8158269	9.141473687
8158298	8.615555761
8158317	10.39341195
8158372	12.21241823
8158380	7.922372993
8158404	3.293478698
8158406	9.137041451
8158418	7.696393567
8158424	8.972236865
8158431	9.441084789
8158446	9.493469325
8158492	6.95671397
8158511	4.346490897
8158513	8.725551964
8158523	9.398502581
8158539	6.479575098
8158542	5.429516888
8158544	7.993480964
8158554	7.650588006
8158560	8.113632166
8158568	7.019444047
8158597	9.493993047
8158625	6.73165288
8158627	8.976941175
8158637	6.436457442
8158664	3.70846848
8158666	6.89041611
8158671	9.838440734
8158684	7.698661604
8158686	9.546941132
8158708	6.926108696
8158714	10.2406258
8158725	10.13325031
8158739	8.108132689
8158771	8.836921104
8158783	9.80078174
8158823	4.585217242
8158825	6.863242403
8158829	10.85250408
8158839	9.683356965
8158864	6.334309485
8158866	8.432977264
8158890	6.567021221
8158902	5.659039262
8158910	5.545955189
8158912	6.804622675
8158918	8.630638362
8158928	3.076122096
8158930	6.963960238
8158939	6.850632066
8158952	13.32792036
8158961	8.67551855
8158976	5.797035711
8158987	6.82851686
8158991	3.945417105
8158993	3.605677137
8158995	5.922233877
8158998	8.964118855
8159004	9.418497593
8159006	9.263907908
8159008	8.633190388
8159017	6.468557914
8159036	7.223819258
8159078	8.093587333
8159086	7.207435178
8159096	6.341934683
8159109	5.712213549
8159111	9.07442333
8159127	8.941912249
8159142	8.821552648
8159211	6.500715699
8159220	6.761715292
8159235	4.853338952
8159239	6.576526527
8159243	8.176661159
8159249	9.67876988
8159255	7.194154052
8159259	8.041707667
8159265	6.037774487
8159275	4.939347941
8159283	5.921934486
8159318	7.705053314
8159337	8.513508633
8159350	5.740074086
8159354	7.379663829
8159371	3.760547297
8159373	8.992415096
8159379	9.732109547
8159385	7.211414946
8159415	9.484174268
8159439	6.837575181
8159441	8.188824368
8159448	6.935515412
8159476	7.910102909
8159491	7.069860336
8159501	6.826110554
8159519	7.790176585
8159521	6.388458561
8159531	6.835613756
8159541	8.803244339
8159549	6.743255843
8159554	7.356755479
8159566	8.442405318
8159581	4.310939177
8159583	6.248544894
8159609	8.945309856
8159616	7.693348697
8159624	6.990995128
8159627	6.247358
8159642	12.5903802
8159646	6.825767622
8159654	9.73172648
8159667	6.760655557
8159670	7.837956775
8159687	9.914485823
8159692	7.960431188
8159702	8.493680417
8159732	7.151136797
8159734	6.574072593
8159786	9.04950267
8159790	8.741924788
8159803	4.709196574
8159808	6.433299566
8159815	8.490835391
8159838	5.609740381
8159846	4.663511104
8159848	4.089378125
8159850	5.074920721
8159854	8.000724005
8159873	6.029746499
8159876	7.883474372
8159900	6.858149382
8159917	3.139703965
8159919	4.937181869
8159945	10.08527624
8159957	5.436762207
8159959	4.555323738
8159961	3.695899856
8159963	3.430787988
8159965	4.21569127
8159967	3.251539973
8159969	3.073884248
8159971	4.061837551
8159977	5.730502508
8159981	5.306648959
8159984	6.808362475
8159992	9.43088567
8160011	10.64332094
8160016	9.116561939
8160020	3.908837834
8160024	9.750357491
8160033	10.40141055
8160036	10.05412376
8160040	10.53953763
8160084	3.054487778
8160086	5.460571152
8160088	10.23001912
8160138	8.264131015
8160151	8.287891528
8160163	7.447413734
